image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2030000492,4,player,right,42,25.409044582260563,6.046902141373933
2030000493,4,player,right,42,25.334370167679417,6.053211184672857
2030000494,4,player,right,42,25.262436970295283,6.060965848799221
2030000495,4,player,right,42,25.193453156700897,6.070200638322146
2030000496,4,player,right,42,25.127658787503805,6.080723006715094
2030000497,4,player,right,42,25.06530340772031,6.092028976511669
2030000498,4,player,right,42,25.006582415905413,6.103276121408708
2030000499,4,player,right,42,24.95165003775473,6.113315857042823
2030000500,4,player,right,42,24.90055850655737,6.120787529934473
2030000501,4,player,right,42,24.853223500664164,6.124220531537513
2030000502,4,player,right,42,24.809393519415213,6.122195751774248
2030000503,4,player,right,42,24.768601354779296,6.113503803239311
2030000504,4,player,right,42,24.73018290670683,6.097302979068587
2030000505,4,player,right,42,24.693202919745566,6.07326762522343
2030000506,4,player,right,42,24.65652048423588,6.041696491060581
2030000507,4,player,right,42,24.61886966771079,6.003514117415646
2030000508,4,player,right,42,24.578917319088696,5.960199680703564
2030000509,4,player,right,42,24.535427322429925,5.91380985821094
2030000510,4,player,right,42,24.487405165166614,5.866623766988101
2030000511,4,player,right,42,24.434146868205826,5.82113170749496
2030000512,4,player,right,42,24.37541355075484,5.779722973039922
2030000513,4,player,right,42,24.311452523898645,5.744559047944587
2030000514,4,player,right,42,24.242950564025136,5.717423244286323
2030000515,4,player,right,42,24.170973139036164,5.699624125448388
2030000516,4,player,right,42,24.096778182794235,5.69197497052184
2030000517,4,player,right,42,24.02170987223576,5.694771934838575
2030000518,4,player,right,42,23.94702625412483,5.707834697190815
2030000519,4,player,right,42,23.873720829045133,5.730596388287571
2030000520,4,player,right,42,23.802518653026617,5.7621022938775175
2030000521,4,player,right,42,23.73379905357297,5.801246155417376
2030000522,4,player,right,42,23.66759427852122,5.846699806949365
2030000523,4,player,right,42,23.60377174380084,5.89707726500441
2030000524,4,player,right,42,23.54200340635849,5.951037463042389
2030000525,4,player,right,42,23.48189253282549,6.007368887233078
2030000526,4,player,right,42,23.423103293056368,6.064985994230328
2030000527,4,player,right,42,23.36531915982768,6.123062026988101
2030000528,4,player,right,42,23.3083321265852,6.18097702447875
2030000529,4,player,right,42,23.251993690727584,6.238304984484687
2030000530,4,player,right,42,23.196185258518845,6.29477587882194
2030000531,4,player,right,42,23.140790978165807,6.35016283410408
2030000532,4,player,right,42,23.08564035357682,6.404266486087511
2030000533,4,player,right,42,23.030501338840093,6.456797111257022
2030000534,4,player,right,42,22.975045026282658,6.507341027877677
2030000535,4,player,right,42,22.918873091213307,6.555534286771049
2030000536,4,player,right,42,22.86151242253696,6.600946409339747
2030000537,4,player,right,42,22.802414402519872,6.643273456705398
2030000538,4,player,right,42,22.740992684003523,6.6824034858072805
2030000539,4,player,right,42,22.67658617812301,6.718494411606859
2030000540,4,player,right,42,22.60859373808162,6.751991914517687
2030000541,4,player,right,42,22.53635907595964,6.783565059000937
2030000542,4,player,right,42,22.459345999274163,6.814036019688801
2030000543,4,player,right,42,22.37708332740477,6.844151090659379
2030000544,4,player,right,42,22.28933927352991,6.87445714488126
2030000545,4,player,right,42,22.196118816095453,6.905047600646236
2030000546,4,player,right,42,22.097780880384445,6.935450203387659
2030000547,4,player,right,42,21.99511409299297,6.96457707673885
2030000548,4,player,right,42,21.88931154538125,6.99072633808566
2030000549,4,player,right,42,21.781935500723907,7.011738334575971
2030000550,4,player,right,42,21.6748799415501,7.025239706380914
2030000551,4,player,right,42,21.57016311922304,7.028878416079824
2030000552,4,player,right,42,21.46976505735415,7.020730915642509
2030000553,4,player,right,42,21.375408376453493,6.999547813357143
2030000554,4,player,right,42,21.288395893007205,6.965013816073538
2030000555,4,player,right,42,21.209393357447983,6.917860095550126
2030000556,4,player,right,42,21.138354384580357,6.859943848339514
2030000557,4,player,right,42,21.074500414392404,6.794123977589108
2030000558,4,player,right,42,21.01633520052993,6.723983493954916
2030000559,4,player,right,42,20.96179551539542,6.653735099966678
2030000560,4,player,right,42,20.908487504702123,6.587782438348122
2030000561,4,player,right,42,20.853800692248612,6.530470633101715
2030000562,4,player,right,42,20.795177848859023,6.485817220411378
2030000563,4,player,right,42,20.73032841974145,6.457299828638562
2030000564,4,player,right,42,20.65737827248709,6.447708929930644
2030000565,4,player,right,42,20.575023478899222,6.459032663225107
2030000566,4,player,right,42,20.482539048636955,6.492421373552615
2030000567,4,player,right,42,20.37982545320462,6.548144901534329
2030000568,4,player,right,42,20.26739372766736,6.625572057508319
2030000569,4,player,right,42,20.146222439611844,6.723254995272681
2030000570,4,player,right,42,20.01771630850451,6.838865267459081
2030000571,4,player,right,42,19.883555395645782,6.969456553509845
2030000572,4,player,right,42,19.74550527256742,7.111543220290462
2030000573,4,player,right,42,19.60538258423378,7.261275663479507
2030000574,4,player,right,42,19.464856982176705,7.414746655964215
2030000575,4,player,right,42,19.32532832187117,7.568282411211114
2030000576,4,player,right,42,19.18793920447875,7.718602841374982
2030000577,4,player,right,42,19.05346880831975,7.863097143163977
2030000578,4,player,right,42,18.922373957908206,7.999905409583846
2030000579,4,player,right,42,18.794815692737583,8.127957560959022
2030000580,4,player,right,42,18.670716907935663,8.24690994628222
2030000581,4,player,right,42,18.549834599176737,8.357007839423243
2030000582,4,player,right,42,18.431826030470717,8.458927034258192
2030000583,4,player,right,42,18.316318433972963,8.55359440219108
2030000584,4,player,right,42,18.20293287961946,8.641899959726668
2030000585,4,player,right,42,18.09136940544269,8.724744583454349
2030000586,4,player,right,42,17.981359194996656,8.802859178506747
2030000587,4,player,right,42,17.87268997770393,8.87679801327988
2030000588,4,player,right,42,17.765196518533273,8.946957037367268
2030000589,4,player,right,42,17.658747553968688,9.01361157904287
2030000590,4,player,right,42,17.553238449218924,9.07696634545706
2030000591,4,player,right,42,17.448579129112844,9.137192756937988
2030000592,4,player,right,42,17.344693873787097,9.19445288317442
2030000593,4,player,right,42,17.241510039286542,9.248931244643456
2030000594,4,player,right,42,17.13897596734695,9.300786154947094
2030000595,4,player,right,42,17.037043920827237,9.35013467652943
2030000596,4,player,right,42,16.935683962854778,9.397163695708414
2030000597,4,player,right,42,16.83485754854599,9.441977905543387
2030000598,4,player,right,42,16.734529611079928,9.484695315766851
2030000599,4,player,right,42,16.63460883315016,9.525456105775008
2030000600,4,player,right,42,16.53499482548355,9.564491181574844
2030000601,4,player,right,42,16.43551852360366,9.602111378732676
2030000602,4,player,right,42,16.335946936569965,9.638765205448808
2030000603,4,player,right,42,16.23596404133219,9.67507267942343
2030000604,4,player,right,42,16.135173226647378,9.711830669321486
2030000605,4,player,right,42,16.03310589005449,9.750003949121671
2030000606,4,player,right,42,15.929244347595866,9.790683093034367
2030000607,4,player,right,42,15.823057010877854,9.835019770192645
2030000608,4,player,right,42,15.71404707674495,9.884152393734723
2030000609,4,player,right,42,15.601811252525405,9.93905071032736
2030000610,4,player,right,42,15.486101210373103,10.000508366843096
2030000611,4,player,right,42,15.366887667745177,10.06896554622422
2030000612,4,player,right,42,15.244408874084158,10.144463020321243
2030000613,4,player,right,42,15.119171902598136,10.226569295978129
2030000614,4,player,right,42,14.992030157597624,10.314511059327684
2030000615,4,player,right,42,14.864058539538036,10.40706072623237
2030000616,4,player,right,42,14.736541566883696,10.502724168884228
2030000617,4,player,right,42,14.610868634574034,10.59984728157475
2030000618,4,player,right,42,14.48842708808028,10.696747285518448
2030000619,4,player,right,42,14.370464852325624,10.7917998974646
2030000620,4,player,right,42,14.258055993187092,10.883708166565013
2030000621,4,player,right,42,14.151917246314156,10.971393594851952
2030000622,4,player,right,42,14.052428612659796,11.05413432562943
2030000623,4,player,right,42,13.959521879919086,11.131595070092178
2030000624,4,player,right,42,13.872806784050956,11.203728521333163
2030000625,4,player,right,42,13.79153745048039,11.270733449121275
2030000626,4,player,right,42,13.714660252049915,11.333052312244751
2030000627,4,player,right,42,13.640948806609146,11.391223453320702
2030000629,4,player,right,42,13.497700551260662,11.497452441072776
2030000630,4,player,right,42,13.425659656113655,11.546599355731471
2030000631,4,player,right,42,13.35196479908835,11.59366070616395
2030000632,4,player,right,42,13.275946202883455,11.638863397604483
2030000633,4,player,right,42,13.197313059976992,11.682226936104586
2030000634,4,player,right,42,13.116190303847956,11.723529135051638
2030000635,4,player,right,42,13.033126392246055,11.762260716513476
2030000636,4,player,right,42,12.949076122371876,11.797593902192904
2030000637,4,player,right,42,12.86531187147854,11.82839469466786
2030000638,4,player,right,42,12.783316405984,11.853241469553556
2030000650,4,player,right,42,12.172472356221691,11.241501769728425
2030000651,4,player,right,42,12.128733812710632,11.129351018426686
2030000652,4,player,right,42,12.080786352951923,11.020187678799376
2030000654,4,player,right,42,11.975570167838322,10.823857997316225
2030000655,4,player,right,42,11.921889855172068,10.741789022444758
2030000656,4,player,right,42,11.870864050332967,10.672654049005368
