image_id,track_id,jersey_number,x,y,team
2088000697,39.0,14,29.12125312443825,2.035781817800736,right
2088000698,39.0,14,28.983920135717234,2.031227810784655,right
2088000699,39.0,14,28.955699303328814,1.8585721576109435,right
2088000700,39.0,14,28.930443995531544,1.6505063993896454,right
2088000701,39.0,14,28.791233689339723,1.692044864502024,right
2088000702,39.0,14,28.46959467610037,1.899910754496787,right
2088000703,39.0,14,28.383378064423976,1.6684213886697987,right
2088000704,39.0,14,28.316284851159303,1.2756477357639382,right
2088000707,39.0,14,27.974681457967325,1.2141329550475075,right
2088000708,39.0,14,27.97738975848288,0.8025110646170006,right
2088000709,39.0,14,27.89419439776345,0.6653601355587183,right
2088000710,39.0,14,27.6901689831286,0.8698060154252947,right
2088000711,39.0,14,27.51167125093757,1.0585991165879023,right
2088000712,39.0,14,27.35612019741768,1.006814896457823,right
2088000705,39.0,14,28.1528443331321,1.247831283737657,right
2088000706,39.0,14,28.06344951462381,1.2012945532549186,right
2088000713,39.0,14,27.252251715692147,0.8068234228789066,right
2088000714,39.0,14,27.091334367524308,0.8446673702327897,right
2088000715,39.0,14,27.03536988202818,0.4700586581239864,right
2088000716,39.0,14,27.03720452106492,0.3665863485304746,right
2088000717,39.0,14,26.956451991823297,0.1309109813192078,right
2088000718,39.0,14,26.71007424321908,0.5167913921727549,right
2088000719,39.0,14,26.732366603167733,0.1590344933771086,right
2088000720,39.0,14,26.496805433950943,0.0429694814446737,right
2088000727,39.0,14,25.787074446971346,-0.2275669723158841,right
2088000728,39.0,14,25.698506716051707,-0.262022175734514,right
2088000721,39.0,14,26.446443724089303,-0.0803555885145526,right
2088000722,39.0,14,26.31676451377613,-0.0886579569705375,right
2088000723,39.0,14,26.344741731948893,-0.158438928749194,right
2088000724,39.0,14,26.28468626443057,-0.3065811369969608,right
2088000725,39.0,14,26.14215884223681,-0.2506793514581197,right
2088000726,39.0,14,25.940512216612746,-0.3637806734519758,right
2088000729,39.0,14,25.33566208870259,-0.2016922955386231,right
2088000730,39.0,14,25.48895895885616,-0.5928533955844907,right
