image_id,track_id,jersey_number,x,y,team
2027000468,2.0,7,-48.89911910339311,26.777306357481343,right
2027000469,2.0,7,-49.05310774352653,26.729122048883696,right
2027000470,2.0,7,-49.17202651339093,26.763837273228663,right
2027000471,2.0,7,-48.83680726641199,27.2478932707113,right
2027000472,2.0,7,-48.75505607100734,27.393025114604512,right
2027000473,2.0,7,-49.17576749520494,27.102164363747644,right
2027000474,2.0,7,-49.1553006073384,27.223892492959017,right
2027000475,2.0,7,-49.19630480369857,27.67552082851345,right
2027000476,2.0,7,-49.12337636877266,27.660513181424665,right
2027000477,2.0,7,-49.42971128070484,27.90347257203497,right
2027000478,2.0,7,-49.3486294908484,27.99213563015402,right
2027000479,2.0,7,-49.31932795573041,28.34386882404488,right
2027000480,2.0,7,-49.537362963381256,28.102519212177704,right
2027000488,2.0,7,-50.20094906443446,29.53223175955182,right
2027000481,2.0,7,-49.58427223577644,28.37855702672717,right
2027000482,2.0,7,-49.88581318636001,28.40168062393965,right
2027000483,2.0,7,-49.67447167230947,28.44339533135637,right
2027000484,2.0,7,-49.90529774778391,28.89092218245483,right
2027000485,2.0,7,-50.032155036435405,28.912731903076438,right
2027000486,2.0,7,-50.061382408785576,29.08489834238157,right
2027000487,2.0,7,-50.03821516222389,29.420788844187843,right
2027000489,2.0,7,-49.13190357521662,35.10779939354607,right
2027000490,2.0,7,-50.42190204554387,29.59196432987844,right
2027000491,2.0,7,-50.428175262517854,29.827205077755064,right
2027000492,2.0,7,-50.339392951324456,29.94566767414488,right
2027000493,2.0,7,-50.91588903424044,29.994691941461603,right
2027000494,2.0,7,-50.9703506090293,30.10700153814048,right
2027000495,2.0,7,-51.04525390230619,30.24817819299333,right
2027000496,2.0,7,-50.86671986470091,29.837955769672178,right
2027000497,2.0,7,-51.22328607308559,30.251898192631334,right
2027000498,2.0,7,-51.078084523945535,30.644199897050967,right
2027000499,2.0,7,-50.8473103929484,31.19064143265667,right
2027000500,2.0,7,-50.91561770218664,30.823332857765102,right
2027000501,2.0,7,-51.12605975774378,31.100661749966065,right
2027000502,2.0,7,-51.32422332362376,31.10305556842092,right
2027000503,2.0,7,-51.581360619895136,31.33010034275828,right
2027000504,2.0,7,-51.21382145744228,31.77982868001469,right
2027000505,2.0,7,-50.81367540151856,31.784949998377996,right
2027000506,2.0,7,-50.79106086100754,31.7008574243833,right
2027000507,2.0,7,-51.22152891722477,31.873912725313417,right
2027000508,2.0,7,-51.312068738079056,31.79094495163384,right
2027000509,2.0,7,-51.23657951922526,32.1192950261828,right
2027000510,2.0,7,-51.1565675031571,32.20569639544454,right
2027000511,2.0,7,-51.26004828890287,32.33316671390387,right
2027000512,2.0,7,-51.13954299188742,32.41754994087044,right
2027000513,2.0,7,-51.4747253955545,32.87001255235794,right
2027000514,2.0,7,-51.409333632032805,32.760064083609855,right
2027000515,2.0,7,-51.41611248986392,32.7930491731064,right
2027000516,2.0,7,-50.981619300557206,33.0562660541544,right
2027000517,2.0,7,-51.14189943875724,33.24737208577013,right
2027000518,2.0,7,-51.13878240701375,33.36825529701534,right
2027000519,2.0,7,-51.501525105191504,33.58160417050494,right
2027000520,2.0,7,-51.64576295714363,33.692052332893695,right
2027000521,2.0,7,-51.67179989345856,33.583127641605444,right
2027000522,2.0,7,-51.71460386487615,33.615119213119186,right
2027000523,2.0,7,-51.8193940709778,33.380515127373904,right
2027000524,2.0,7,-51.69002897045444,33.22546044214537,right
2027000525,2.0,7,-51.55716610854754,33.45876872130586,right
2027000526,2.0,7,-51.50057111306304,33.68301468939513,right
2027000527,2.0,7,-51.47618350003624,33.69908796839106,right
2027000528,2.0,7,-51.34307541377564,34.23001006950446,right
2027000534,2.0,7,-51.66671575220211,34.74819969345267,right
2027000535,2.0,7,-51.63598026530732,34.78183292137504,right
2027000536,2.0,7,-51.559197287213706,34.83747393319246,right
2027000529,2.0,7,-51.4248942347481,34.158599114302376,right
2027000530,2.0,7,-51.64119759632175,34.13226431991117,right
2027000531,2.0,7,-51.785545036619794,34.038705565817814,right
2027000532,2.0,7,-51.505446195610894,34.6803264092953,right
2027000533,2.0,7,-51.68661067219568,34.57714783746259,right
2027000537,2.0,7,-51.68432037409638,34.531795653152685,right
2027000538,2.0,7,-51.68492684961361,34.84654801472232,right
2027000539,2.0,7,-51.72984902824126,34.892228354364235,right
2027000541,2.0,7,-52.28652559530832,34.900619302825376,right
2027000543,2.0,7,-52.07162395243846,34.85602297763492,right
2027000547,2.0,7,-52.02217887780971,35.061789583644746,right
2027000549,2.0,7,-51.76077859764684,35.28087934998401,right
2027000550,2.0,7,-52.08576421814144,34.77085872890729,right
2027000557,2.0,7,-51.73969760569114,34.60937319346567,right
2027000559,2.0,7,-52.27887817693508,34.322406888910606,right
2027000566,2.0,7,-52.42886471703534,34.33064848443112,right
2027000564,2.0,7,-52.51735357397432,34.555616360447736,right
2027000573,2.0,7,-52.521135619872425,34.42516947471631,right
2027000575,2.0,7,-51.943202644055006,34.053347699134136,right
2027000576,2.0,7,-52.15227964250881,34.6024830400367,right
2027000577,2.0,7,-52.020986589411535,34.622018851284075,right
2027000578,2.0,7,-52.2716166373953,34.511627789608376,right
2027000579,2.0,7,-52.11215080403038,34.33450916312785,right
2027000580,2.0,7,-51.93189194368884,34.406866657487804,right
2027000581,2.0,7,-52.20038104279688,34.74322242693259,right
2027000582,2.0,7,-52.38664262988421,34.33591288045829,right
2027000583,2.0,7,-51.97563264468528,34.41002110970539,right
2027000584,2.0,7,-51.95430198769189,34.47710991769664,right
2027000585,2.0,7,-52.3896287829475,34.8192102929079,right
2027000586,2.0,7,-52.23245087133585,34.823321748213395,right
2027000587,2.0,7,-51.951927801495,34.71829739169087,right
2027000588,2.0,7,-52.26498653485596,34.57760439990798,right
2027000589,2.0,7,-51.77894994707764,34.58768582993021,right
2027000590,2.0,7,-51.58715383426191,33.72598627165819,right
2027000591,2.0,7,-51.84292655974251,33.961145275297035,right
2027000592,2.0,7,-51.90999648218468,34.024282522792966,right
2027000600,2.0,7,-51.92793353835305,34.422367985205966,right
2027000593,2.0,7,-51.12207481520005,32.65681762160075,right
2027000594,2.0,7,-50.79810693883294,32.58771985550691,right
2027000595,2.0,7,-50.61799472916854,32.7108993825787,right
2027000596,2.0,7,-50.6562158095736,33.58204549561663,right
2027000597,2.0,7,-51.48659586424176,34.514900861308625,right
2027000598,2.0,7,-51.44894720231378,34.58695261415769,right
2027000599,2.0,7,-51.63459682559126,34.60270998951426,right
2027000601,2.0,7,-51.69386898831549,34.25986811341298,right
2027000602,2.0,7,-51.66801348011565,34.631932792639375,right
2027000603,2.0,7,-51.51141320329571,34.53740070687879,right
2027000604,2.0,7,-51.1653568154444,34.36756739384009,right
2027000605,2.0,7,-51.11745315979224,34.50505436005691,right
2027000606,2.0,7,-51.6197648462284,34.6471262785722,right
2027000607,2.0,7,-51.639555252141314,34.64864155024111,right
2027000608,2.0,7,-51.60602685995807,34.44344542328752,right
2027000609,2.0,7,-51.155376387751545,34.643913713344546,right
2027000610,2.0,7,-51.09832456940648,34.855238346141256,right
2027000611,2.0,7,-51.30703776256054,34.86481601247542,right
2027000612,2.0,7,-51.131033683234165,34.93515101592737,right
2027000613,2.0,7,-51.03760595465977,34.8279318083127,right
2027000614,2.0,7,-51.0226500224709,34.828629778450946,right
2027000615,2.0,7,-51.02151637114505,34.96575051883852,right
2027000616,2.0,7,-50.94964879003993,34.9764083447917,right
2027000621,2.0,7,-50.96088517147078,35.57384994803883,right
2027000622,2.0,7,-51.23497148670419,35.148755129595024,right
2027000623,2.0,7,-50.82301064087987,34.95261049142911,right
2027000624,2.0,7,-50.91480516854312,35.00631650922085,right
2027000617,2.0,7,-50.97866482380718,34.89505373974376,right
2027000618,2.0,7,-50.5412732699226,34.97431216967943,right
2027000619,2.0,7,-51.09279780905508,35.14345805826306,right
2027000620,2.0,7,-50.99318911165446,35.44300860715314,right
2027000625,2.0,7,-50.2997650790812,35.10835466635802,right
2027000626,2.0,7,-50.39267511395872,35.07319349024184,right
2027000627,2.0,7,-50.10999605324315,35.197454989091234,right
2027000628,2.0,7,-50.4553346940442,35.41821258165974,right
2027000629,2.0,7,-50.68470706313709,36.04309962972187,right
2027000630,2.0,7,-50.63682716092002,35.50492829383168,right
2027000631,2.0,7,-50.41099287031192,35.26001510044219,right
2027000632,2.0,7,-50.19292945868472,35.39175447942336,right
2027000637,2.0,7,-49.81028367475196,34.708415776528234,right
2027000638,2.0,7,-50.29009831599205,35.60938846879789,right
2027000639,2.0,7,-50.47099188380985,35.867493918922555,right
2027000640,2.0,7,-50.19842417892253,35.13804205703675,right
2027000633,2.0,7,-50.188087685000966,35.46510457567559,right
2027000634,2.0,7,-50.0210579066119,35.390360718061736,right
2027000635,2.0,7,-49.75157397361932,34.89629260358678,right
2027000636,2.0,7,-50.8367049239911,37.063125135551566,right
2027000641,2.0,7,-50.31013583950809,35.47128183020495,right
2027000642,2.0,7,-50.0234406607346,35.37224649265641,right
2027000643,2.0,7,-50.15630361634041,35.36555771763497,right
2027000644,2.0,7,-50.22631024688161,35.53921268426033,right
2027000645,2.0,7,-49.82921848035918,35.40256053421539,right
2027000646,2.0,7,-50.141638567591656,35.2938484066094,right
2027000647,2.0,7,-49.97548312535393,35.27326656553333,right
2027000648,2.0,7,-50.21343351027196,35.46995002766935,right
2027000649,2.0,7,-50.24353909415957,35.64168424821855,right
2027000650,2.0,7,-49.89257865325446,35.56541941749313,right
2027000651,2.0,7,-49.567426153633626,35.76517857691292,right
2027000652,2.0,7,-49.55779457278,35.80336326562214,right
2027000653,2.0,7,-49.51214213814122,35.58715513591158,right
2027000654,2.0,7,-49.29494661086783,35.812028312655684,right
2027000655,2.0,7,-49.26330339068984,35.50247536459703,right
2027000656,2.0,7,-49.253955634808975,35.91443261222053,right
2027000657,2.0,7,-48.90992021579419,35.29647815366374,right
2027000658,2.0,7,-48.59420935386565,35.860256950727525,right
2027000659,2.0,7,-48.66536446696781,34.84974028419751,right
2027000660,2.0,7,-48.61205276829519,36.1846745463692,right
2027000661,2.0,7,-48.78902252891902,36.04363578217548,right
2027000662,2.0,7,-48.76890842790381,36.01838842919021,right
2027000663,2.0,7,-48.67514122428992,35.99661225947473,right
2027000664,2.0,7,-48.87954462196641,35.59604951717609,right
2027000667,2.0,7,-48.78753764171435,36.00237043578873,right
2027000668,2.0,7,-48.90414669897732,35.74727767653979,right
2027000669,2.0,7,-48.79644282452136,35.64824710934329,right
2027000670,2.0,7,-48.64529782021408,35.59678712743181,right
2027000671,2.0,7,-48.63324583023389,35.597703160975314,right
2027000672,2.0,7,-48.70049436627006,35.594133313377775,right
2027000665,2.0,7,-48.93932322123314,36.02127873346946,right
2027000666,2.0,7,-48.91775168135129,35.81481508858132,right
2027000673,2.0,7,-48.84208152154352,35.69800555764072,right
2027000674,2.0,7,-48.46250767681448,35.83065991640558,right
2027000675,2.0,7,-48.35974758064451,35.6678234181377,right
2027000676,2.0,7,-48.34684338129971,35.87706110380253,right
2027000677,2.0,7,-48.40302601770914,35.85610909963706,right
2027000679,2.0,7,-48.454225199921424,35.80742264035826,right
2027000680,2.0,7,-48.88114242829952,35.631297325982665,right
2027000685,2.0,7,-48.97714475960295,35.168458762013884,right
2027000686,2.0,7,-49.15831934239306,35.37798075536663,right
2027000687,2.0,7,-49.30129915892873,35.22782292683413,right
2027000688,2.0,7,-49.56137265981423,35.09160789405692,right
2027000683,2.0,7,-49.1042386715563,35.55378820953059,right
2027000684,2.0,7,-48.98368944861193,35.568428620663965,right
2027000689,2.0,7,-50.21110861961463,35.02415979755425,right
2027000692,2.0,7,-50.8765488946989,34.42221597228138,right
2027000693,2.0,7,-51.80632464066151,34.027597309424635,right
2027000694,2.0,7,-52.2981540610295,34.47261199714964,right
