image_id,track_id,jersey_number,x,y,team
2030000493,5.0,42,25.56956580511596,6.4025722221984855,left
2030000494,5.0,42,25.75875148969125,6.062220191709015,left
2030000495,5.0,42,25.60778904157793,5.987705808115802,left
2030000496,5.0,42,25.4041693499912,6.120973566713104,left
2030000501,5.0,42,24.971953368451818,6.5866812647857085,left
2030000502,5.0,42,24.7983993129706,6.639923121208131,left
2030000503,5.0,42,24.66657265617517,6.744230408579985,left
2030000504,5.0,42,24.71089824799672,6.813679563008909,left
2030000497,5.0,42,25.41308999428235,6.044842278506036,left
2030000498,5.0,42,25.16303319973341,6.282176757551904,left
2030000499,5.0,42,25.20626886619537,6.253658452330446,left
2030000500,5.0,42,25.09594707432089,6.359249694555374,left
2030000505,5.0,42,24.842532814629323,6.770724977112103,left
2030000506,5.0,42,24.7203718799951,6.637551220791509,left
2030000507,5.0,42,24.577504191565254,6.5228574935414265,left
2030000508,5.0,42,24.61058988752222,6.518129921162896,left
2030000509,5.0,42,24.4897500990488,6.5635559359538655,left
2030000510,5.0,42,24.34966560485338,6.578942301433716,left
2030000511,5.0,42,24.38192860592641,6.500571179648005,left
2030000512,5.0,42,24.456155828766608,6.249657665434124,left
2030000513,5.0,42,24.352786338871155,6.55959329845738,left
2030000514,5.0,42,24.01995641766524,6.543885840703863,left
2030000515,5.0,42,24.175672999412186,6.61636321342323,left
2030000516,5.0,42,24.00090364350301,6.610000638628395,left
2030000517,5.0,42,23.896153228947927,6.982146368191355,left
2030000518,5.0,42,24.16917068357389,6.442180851694567,left
2030000519,5.0,42,23.88169613007575,6.566073442483065,left
2030000520,5.0,42,23.96524352981352,6.712597120404373,left
2030000523,5.0,42,23.87056292403474,6.622787065108216,left
2030000524,5.0,42,23.82199888424059,6.91973612928803,left
2030000525,5.0,42,23.83418561668211,6.616840580247655,left
2030000526,5.0,42,23.718831406381454,6.489719153023409,left
2030000527,5.0,42,23.41381949109496,6.537948779272937,left
2030000528,5.0,42,23.22211743099691,7.007902815357873,left
2030000521,5.0,42,23.974911393758443,6.426778006070952,left
2030000522,5.0,42,24.058530845524448,6.27969398580821,left
2030000529,5.0,42,22.930028940818588,7.115082546312364,left
2030000530,5.0,42,23.018075071877675,6.8900213951231,left
2030000531,5.0,42,23.03657512294576,6.832224834701637,left
2030000532,5.0,42,23.13842302446057,6.7123744001969605,left
2030000533,5.0,42,23.06490560602369,6.689636798392751,left
2030000534,5.0,42,23.21358400149656,6.361247712792172,left
2030000535,5.0,42,23.016072818176585,6.629762518216436,left
2030000536,5.0,42,23.21361124535223,6.597256696897122,left
2030000537,5.0,42,22.79008695859015,6.900908095286488,left
2030000538,5.0,42,22.760491322655977,6.815911654955638,left
2030000539,5.0,42,22.7451548899566,6.65113207609966,left
2030000540,5.0,42,22.58598491434997,6.818388891761674,left
2030000541,5.0,42,22.571663623865444,6.874928563849793,left
2030000542,5.0,42,22.53861284783195,6.7154442611208855,left
2030000543,5.0,42,22.494508172315157,6.654048434632537,left
2030000544,5.0,42,22.453704297123764,6.815092394664692,left
2030000549,5.0,42,21.90683572321728,7.191053713956931,left
2030000550,5.0,42,21.79298475599857,7.273343115001227,left
2030000551,5.0,42,21.36777286877131,7.668226814908439,left
2030000552,5.0,42,21.753265979067205,7.357322656023576,left
2030000545,5.0,42,22.37654732206961,6.748095252847848,left
2030000546,5.0,42,22.30978554520591,6.795712399678121,left
2030000547,5.0,42,22.163610050890043,6.897449071712727,left
2030000548,5.0,42,22.03629610159884,6.926796118904733,left
2030000553,5.0,42,21.7543029500117,7.150381680362743,left
2030000554,5.0,42,21.771864431291807,7.105591084412296,left
2030000555,5.0,42,21.536473909654465,7.147632895393358,left
2030000556,5.0,42,21.673153022071418,7.029759583893716,left
2030000557,5.0,42,21.60263856484658,7.249507242023327,left
2030000558,5.0,42,21.50135432490326,7.060758850376203,left
2030000559,5.0,42,21.19177333603236,7.356764777834421,left
2030000560,5.0,42,21.16577221673756,7.391181820090494,left
2030000561,5.0,42,21.145112177261705,7.583054905915215,left
2030000562,5.0,42,20.891694614928028,7.749584032649302,left
2030000563,5.0,42,20.88638508382601,7.703951842083953,left
2030000564,5.0,42,20.74603397424825,7.709334654135305,left
2030000565,5.0,42,20.672928427932018,7.8905325875562,left
2030000566,5.0,42,20.644146060813974,7.322884716427781,left
2030000567,5.0,42,20.35940062151652,7.381364996949315,left
2030000568,5.0,42,20.47547857691705,7.603748017089629,left
2030000569,5.0,42,20.3258784413283,7.793711832714913,left
2030000570,5.0,42,20.21641518633728,8.064363251279222,left
2030000571,5.0,42,19.88981485935307,8.194291150516268,left
2030000572,5.0,42,20.1108459563682,8.058378360605827,left
2030000573,5.0,42,20.055574193279416,7.899210886432581,left
2030000574,5.0,42,19.74203488344429,8.138996224535289,left
2030000575,5.0,42,19.82613534773674,8.056314924109765,left
2030000576,5.0,42,19.84359449643216,8.089792926086005,left
2030000582,5.0,42,19.146994581471,8.445295355764829,left
2030000583,5.0,42,18.913940077412175,8.589290773739469,left
2030000584,5.0,42,18.71954746841956,8.615776574507551,left
2030000577,5.0,42,19.74353290360048,8.177045898101085,left
2030000578,5.0,42,19.622660425085066,8.506430889447715,left
2030000579,5.0,42,19.53968008026685,8.552015658665786,left
2030000580,5.0,42,19.53574514980017,8.515922300405217,left
2030000581,5.0,42,19.2968381741701,8.621567982797957,left
2030000585,5.0,42,18.831548967530907,8.6537421744987,left
2030000586,5.0,42,18.620739312967203,8.734234583947092,left
2030000587,5.0,42,18.459324944778107,8.907570100473876,left
2030000588,5.0,42,18.18931002015736,9.1705680014228,left
2030000589,5.0,42,18.079498945839667,9.270292745270895,left
2030000590,5.0,42,18.128395234743408,9.18265699780868,left
2030000591,5.0,42,18.059033764718283,9.113778959895592,left
2030000592,5.0,42,18.022937921810225,8.982296916334358,left
2030000600,5.0,42,17.235399134928578,9.58422420272699,left
2030000593,5.0,42,18.055853676226352,8.85376599259405,left
2030000594,5.0,42,18.066970648710047,8.725631694621033,left
2030000595,5.0,42,17.861267803940915,8.959850044035123,left
2030000596,5.0,42,17.770513191718596,9.222389463005864,left
2030000597,5.0,42,17.583308999371067,9.20981652409894,left
2030000598,5.0,42,17.383665379307274,9.508083130702246,left
2030000599,5.0,42,17.301224277600493,9.585983191022134,left
2030000601,5.0,42,17.330164660573768,9.5669469472588,left
2030000602,5.0,42,17.22629699293376,9.369331620396304,left
2030000603,5.0,42,17.230772769115553,9.113859436625544,left
2030000604,5.0,42,17.076801880823336,9.16204440719018,left
2030000605,5.0,42,16.560836598987336,9.756806294958718,left
2030000606,5.0,42,16.490889825067597,9.82184527012744,left
2030000607,5.0,42,16.28910386298927,9.986926348586548,left
2030000608,5.0,42,16.19337095229634,10.095390540385695,left
2030000609,5.0,42,16.125663011510348,10.21410651879294,left
2030000610,5.0,42,16.014371191239437,10.20046457631984,left
2030000611,5.0,42,15.97568965446235,10.058203001928078,left
2030000612,5.0,42,15.96139370825273,9.905027238534052,left
2030000613,5.0,42,15.924093438533909,9.96324357890013,left
2030000614,5.0,42,15.768592591702856,10.165424015230617,left
2030000615,5.0,42,15.604299624152656,10.391668831322988,left
2030000616,5.0,42,15.49734648835534,10.54262406857048,left
2030000617,5.0,42,15.278224191165236,10.72626643464589,left
2030000618,5.0,42,15.102248736116366,10.83064867470426,left
2030000619,5.0,42,15.00466400873342,10.66264588322851,left
2030000620,5.0,42,14.983211417568342,10.38765456889416,left
2030000621,5.0,42,14.715846440893367,10.629206350941647,left
2030000622,5.0,42,14.561871879713625,10.677740561728012,left
2030000623,5.0,42,14.80132695420011,10.724910767477963,left
2030000624,5.0,42,14.59102629090723,10.769964731180677,left
2030000625,5.0,42,14.475438894054363,10.83555138433388,left
2030000626,5.0,42,14.396119119856928,11.26947235442906,left
2030000627,5.0,42,14.503285314869068,11.26334482913322,left
2030000629,5.0,42,14.392317447051798,11.171756328566213,left
2030000630,5.0,42,14.324514402565484,11.047695114651596,left
2030000631,5.0,42,14.412683766785277,11.04848288299692,left
2030000632,5.0,42,14.413280212937378,11.064898111481185,left
2030000633,5.0,42,13.88648092129544,11.0886104033081,left
2030000634,5.0,42,14.01966471198376,11.249577097751525,left
2030000635,5.0,42,14.086731150006768,11.00246161197287,left
2030000636,5.0,42,13.917522231413322,10.794792340139509,left
2030000637,5.0,42,14.296510500657991,10.40424399084614,left
2030000638,5.0,42,14.259498894624372,10.509533335365097,left
2030000650,5.0,42,12.22120991316487,12.09516094481564,left
2030000651,5.0,42,12.528041920969176,12.212794691945405,left
2030000652,5.0,42,12.48752389931545,12.21006970817806,left
2030000654,5.0,42,12.640796018527949,11.871718176947788,left
2030000655,5.0,42,12.315124156730157,11.748900441458868,left
2030000656,5.0,42,13.017819045887553,11.545556421289868,left
