image_id,track_id,jersey_number,x,y,team
2027000466,1.0,8,-38.392209549776126,11.730542739535077,right
2027000467,1.0,8,-38.4239284263557,11.849479042083052,right
2027000468,1.0,8,-38.5540001117602,11.55728864306063,right
2027000469,1.0,8,-38.55450227694812,11.632006217829652,right
2027000470,1.0,8,-38.72179479883795,11.266894978537064,right
2027000471,1.0,8,-38.79062905761124,11.213047909217623,right
2027000472,1.0,8,-39.0139817347079,10.917883051537402,right
2027000473,1.0,8,-38.86765621764716,11.2055230581643,right
2027000474,1.0,8,-38.97065204255181,11.09888933882016,right
2027000475,1.0,8,-38.9879489724869,10.611898539211658,right
2027000476,1.0,8,-38.950191590643655,11.0506908980731,right
2027000477,1.0,8,-38.8670436330064,10.97190186193959,right
2027000478,1.0,8,-39.05019787151686,10.841090440596243,right
2027000479,1.0,8,-39.17309932936165,10.547878384735384,right
2027000480,1.0,8,-39.11704714815968,10.687782775060088,right
2027000488,1.0,8,-39.24131309823628,10.252016654896146,right
2027000481,1.0,8,-38.96946137384872,11.156309079311924,right
2027000482,1.0,8,-39.01055804609008,10.996467492641871,right
2027000483,1.0,8,-39.23801229520604,10.404159552970151,right
2027000484,1.0,8,-39.45471209473011,10.255740654040164,right
2027000485,1.0,8,-39.55815718864562,9.875323315876228,right
2027000486,1.0,8,-39.55489816607718,9.671956042777076,right
2027000487,1.0,8,-39.32148152772305,10.280901283024564,right
2027000489,1.0,8,-40.065319709769575,9.821310508965093,right
2027000490,1.0,8,-39.3419683022078,9.960447989795377,right
2027000491,1.0,8,-39.20950651133276,10.206065029836276,right
2027000492,1.0,8,-39.26564458541826,10.141054773864992,right
2027000493,1.0,8,-39.18634236175543,10.129773343149571,right
2027000494,1.0,8,-39.51157991075368,9.786764738758396,right
2027000495,1.0,8,-39.5137468712086,9.55197650995087,right
2027000496,1.0,8,-39.4392557777877,9.387112729678108,right
2027000504,1.0,8,-39.94558682397265,8.67601860322663,right
2027000497,1.0,8,-39.45478499438198,9.497709780914889,right
2027000498,1.0,8,-39.64906893162203,9.189462360965525,right
2027000499,1.0,8,-39.77528475260846,9.167768229991855,right
2027000500,1.0,8,-39.849651394685736,9.222442458842778,right
2027000501,1.0,8,-40.018441106320594,9.089890822466035,right
2027000502,1.0,8,-39.81067213491392,9.2514271006198,right
2027000503,1.0,8,-39.863927678780335,9.051468327725395,right
2027000505,1.0,8,-39.996313731729806,8.563115830773643,right
2027000506,1.0,8,-40.08600526316736,8.333115804148497,right
2027000507,1.0,8,-40.02543697808744,8.652018039625336,right
2027000508,1.0,8,-40.12349377327737,8.391248816937368,right
2027000509,1.0,8,-39.97407142646748,8.634823391073962,right
2027000510,1.0,8,-39.98536279538944,8.625488415236322,right
2027000511,1.0,8,-39.97472256866352,8.57545189951212,right
2027000512,1.0,8,-39.92668012029219,8.598793003359319,right
2027000513,1.0,8,-40.15871542863699,7.92000115938444,right
2027000521,1.0,8,-40.67923501344986,7.315268607785269,right
2027000560,1.0,8,-41.38966899159511,5.320484027179707,right
2027000566,1.0,8,-41.66655770407581,4.71724791604022,right
2027000567,1.0,8,-41.73152927131995,4.599706577962945,right
2027000568,1.0,8,-41.69534706915279,4.769525765876411,right
2027000561,1.0,8,-41.27244787106921,5.376901566370665,right
2027000562,1.0,8,-41.4746435855769,4.925321774157827,right
2027000563,1.0,8,-42.07251912419721,4.522611416079044,right
2027000564,1.0,8,-42.06167342768541,4.428954265223055,right
2027000565,1.0,8,-42.15283465473839,4.110632688981981,right
2027000569,1.0,8,-41.9619271618018,4.028755801117482,right
2027000570,1.0,8,-41.90656519844983,4.565281879231849,right
2027000571,1.0,8,-41.77776140562793,5.040244983166722,right
2027000572,1.0,8,-41.588898472000295,5.602893640965862,right
2027000573,1.0,8,-41.89185803052424,4.242303968552508,right
2027000574,1.0,8,-42.05622506818057,4.310487301579633,right
2027000575,1.0,8,-42.14392390700565,3.911422559592308,right
2027000576,1.0,8,-42.17945830525828,3.824328094599353,right
2027000577,1.0,8,-42.30499734405701,3.742626246311218,right
2027000578,1.0,8,-42.20216245816104,3.8469818292260967,right
2027000579,1.0,8,-42.28910491452204,3.734239177640344,right
2027000580,1.0,8,-42.199349439016885,3.862664994454592,right
2027000581,1.0,8,-42.24291542056344,3.6719027907280375,right
2027000582,1.0,8,-42.16406879027559,3.664573662889192,right
2027000583,1.0,8,-42.1564702747194,3.690429247310517,right
2027000584,1.0,8,-42.17782465773747,3.623992571681778,right
2027000585,1.0,8,-42.26671738645498,3.5198207361117517,right
2027000586,1.0,8,-42.30764890554035,3.473619642953721,right
2027000587,1.0,8,-42.37068670867812,3.281939401287435,right
2027000588,1.0,8,-42.35467314994559,3.367399626218623,right
2027000589,1.0,8,-42.39433483098332,3.395214258008617,right
2027000590,1.0,8,-42.1830069405296,3.2845307769714505,right
2027000591,1.0,8,-42.33761174055906,3.063305777459152,right
2027000592,1.0,8,-42.4114371193122,3.057303509615146,right
2027000600,1.0,8,-42.9046936599103,2.099914274349592,right
2027000593,1.0,8,-42.35171857571653,3.058420112210426,right
2027000594,1.0,8,-42.528767514663336,2.887596028623673,right
2027000595,1.0,8,-42.47477063135829,2.998540021941478,right
2027000596,1.0,8,-42.44836361212217,2.933451809665434,right
2027000597,1.0,8,-42.50342595080756,2.799037770012035,right
2027000598,1.0,8,-42.59140803259671,2.4210257865452154,right
2027000599,1.0,8,-42.7789984770176,2.228270315843663,right
2027000601,1.0,8,-42.66893776348501,2.544787898563148,right
2027000602,1.0,8,-42.655048887621696,2.438979996554449,right
2027000603,1.0,8,-42.7585053894243,2.4011050027505707,right
2027000604,1.0,8,-42.617231750996005,2.5078040656923912,right
2027000605,1.0,8,-42.62785222100776,2.4843160896848566,right
2027000606,1.0,8,-42.558615304622336,2.577455199606589,right
2027000607,1.0,8,-42.57128840260018,2.441899447415488,right
2027000608,1.0,8,-42.67069866603003,2.377301994545484,right
2027000609,1.0,8,-42.56014543643894,2.4725063825929565,right
2027000610,1.0,8,-42.65407291122104,2.36954120675687,right
2027000611,1.0,8,-42.839972973296575,2.11798382385546,right
2027000612,1.0,8,-42.93495973758947,1.9740242196871007,right
2027000613,1.0,8,-42.88516954228984,2.028609096836621,right
2027000614,1.0,8,-43.040447713269096,1.7968693100415047,right
2027000615,1.0,8,-42.98258993190782,1.885325608599809,right
2027000616,1.0,8,-43.04824341771521,1.7764111572846015,right
2027000621,1.0,8,-43.169437344668246,1.4121566230896154,right
2027000622,1.0,8,-43.27967335639451,1.3118035338165532,right
2027000623,1.0,8,-43.41665615438225,1.0983022843592256,right
2027000624,1.0,8,-43.58198352742302,0.8974926910633263,right
2027000617,1.0,8,-43.009706938800136,1.791083077058026,right
2027000618,1.0,8,-43.09802953223808,1.6493860089794234,right
2027000619,1.0,8,-43.01591217785682,1.7141178341638197,right
2027000620,1.0,8,-43.19140072886306,1.398731802228222,right
2027000625,1.0,8,-43.59475429944352,0.8867663338869618,right
2027000626,1.0,8,-43.61015756280514,0.8530068704367341,right
2027000627,1.0,8,-43.51235889318648,0.8670962340101136,right
2027000628,1.0,8,-43.646924753691366,0.6608735689848633,right
2027000629,1.0,8,-43.81841632360736,0.538241720040597,right
2027000630,1.0,8,-43.80018290673143,0.5782407623323812,right
2027000631,1.0,8,-43.79228904822594,0.5074774992734834,right
2027000632,1.0,8,-43.66351370243558,0.6035214928269768,right
2027000637,1.0,8,-43.84266703476171,0.315010107409781,right
2027000638,1.0,8,-43.99638373367103,0.1344246862298045,right
2027000639,1.0,8,-44.00104439672063,0.1109702641124633,right
2027000640,1.0,8,-44.00553897455893,0.0295129538105055,right
2027000633,1.0,8,-43.795337438816816,0.4560362700179481,right
2027000634,1.0,8,-43.903012707689605,0.3053297125948019,right
2027000635,1.0,8,-43.96384287137537,0.2303073659053049,right
2027000641,1.0,8,-44.01665137745433,0.0837609426726073,right
2027000642,1.0,8,-43.90335408069904,0.1719327444097419,right
2027000643,1.0,8,-44.14562459125936,-0.067510105362698,right
2027000644,1.0,8,-44.04228693428575,-0.0507088765357907,right
2027000645,1.0,8,-43.801166636142334,0.2176453716039516,right
2027000646,1.0,8,-44.11597414831832,-0.1580102397288724,right
2027000647,1.0,8,-43.95630824474333,0.0151578778825795,right
2027000648,1.0,8,-43.9306995353099,-0.0950220027716427,right
2027000649,1.0,8,-44.24143788993728,-0.4209937788848325,right
2027000650,1.0,8,-44.36756172920085,-0.6435996909339792,right
2027000651,1.0,8,-44.386855603028366,-0.6465554782435394,right
2027000652,1.0,8,-44.402738704085024,-0.8025111692383905,right
2027000653,1.0,8,-44.1883370460488,-0.5572300410127166,right
2027000655,1.0,8,-44.21142004198602,-0.6111464621923761,right
2027000656,1.0,8,-44.27538097687958,-0.8269252266950531,right
2027000657,1.0,8,-44.17578887435801,-0.7167160516614441,right
2027000658,1.0,8,-44.40846671691186,-0.941043169792144,right
2027000659,1.0,8,-44.2606787779476,-0.8997422964153726,right
2027000662,1.0,8,-44.072025725866034,-0.9095775593974308,right
2027000663,1.0,8,-44.03200020506422,-0.9748223804767376,right
2027000664,1.0,8,-43.991001465060975,-1.011040424369001,right
2027000667,1.0,8,-44.386876736944025,-1.6574551984664194,right
2027000668,1.0,8,-44.47078909675764,-1.7936573696688165,right
2027000669,1.0,8,-44.37081492410831,-1.71248764668218,right
2027000670,1.0,8,-44.41184049161332,-1.8594262143649924,right
2027000671,1.0,8,-44.36254395754341,-1.8438229751146584,right
2027000672,1.0,8,-44.31272913391871,-1.8035075966445189,right
2027000665,1.0,8,-44.04406022495734,-1.1726625828776056,right
2027000666,1.0,8,-44.40190151384071,-1.7040742049708106,right
2027000673,1.0,8,-44.38575395822118,-1.98177456659212,right
2027000674,1.0,8,-44.40925201523554,-2.007590427261872,right
2027000675,1.0,8,-44.33997287899776,-1.9643522992016773,right
2027000676,1.0,8,-44.25980204243888,-1.9884025579737343,right
2027000677,1.0,8,-44.23501751320699,-1.9706727289508563,right
2027000678,1.0,8,-44.36029606415943,-2.16464995564813,right
2027000679,1.0,8,-44.354247952538,-2.153916333731978,right
2027000680,1.0,8,-44.32686114956383,-2.212521795877347,right
2027000687,1.0,8,-44.14863794312912,-2.455836578843167,right
2027000688,1.0,8,-44.37988637669285,-2.7528431776767848,right
2027000681,1.0,8,-44.27760880456846,-2.2223849817021266,right
2027000682,1.0,8,-44.3296065896496,-2.4027763433553,right
2027000683,1.0,8,-44.2586845948626,-2.4314177086986355,right
2027000689,1.0,8,-44.30880389249575,-2.701182692047975,right
2027000690,1.0,8,-44.40575772335911,-2.875277102699878,right
2027000691,1.0,8,-44.361889317315416,-2.7835138918674143,right
2027000693,1.0,8,-44.3287585324123,-2.941117693981027,right
2027000699,1.0,8,-41.534323676422105,-0.7475658425336318,right
2027000701,1.0,8,-41.36026280410483,-0.2878715719070492,right
