image_id,track_id,jersey_number,x,y,team
2024000472,2.0,5,-35.831883665442525,-3.5405287855442533,left
2024000465,2.0,5,-35.505977943065226,-4.108296428204205,left
2024000466,2.0,5,-35.568763842456285,-3.986011754220849,left
2024000473,2.0,5,-35.65522705108969,-3.209056522976204,left
2024000474,2.0,5,-35.66586478434783,-3.260917254906923,left
2024000475,2.0,5,-35.67442935333719,-3.243677453288014,left
2024000476,2.0,5,-35.721506434262054,-3.194516228155256,left
2024000477,2.0,5,-35.76647449542969,-3.0960257440722736,left
2024000478,2.0,5,-35.72779644392964,-3.030265792339597,left
2024000479,2.0,5,-35.81105822753247,-2.9995609520915307,left
2024000480,2.0,5,-35.7993433637803,-2.750491074971866,left
2024000481,2.0,5,-35.87638406754424,-2.8273450562106723,left
2024000482,2.0,5,-35.97335377732638,-2.8960602105312345,left
2024000483,2.0,5,-35.83965988069868,-2.5847573098101484,left
2024000484,2.0,5,-35.895300937002524,-2.653860626250913,left
2024000485,2.0,5,-35.8256061502657,-2.5907589139576754,left
2024000486,2.0,5,-35.662978477170306,-2.399706887174208,left
2024000487,2.0,5,-35.86464528249183,-2.6065005893706745,left
2024000488,2.0,5,-35.72453006695394,-2.398571288817178,left
2024000496,2.0,5,-35.71532292690634,-2.0168138811494103,left
2024000489,2.0,5,-35.657634323975145,-2.247128142150885,left
2024000490,2.0,5,-35.62877625489906,-2.203633130825468,left
2024000491,2.0,5,-35.72426753171518,-2.244436809275222,left
2024000492,2.0,5,-35.7468060005362,-2.245254354355977,left
2024000493,2.0,5,-35.639329797227234,-2.0743166386828134,left
2024000494,2.0,5,-35.65719533788139,-1.994497237975141,left
2024000495,2.0,5,-35.67818119672779,-1.976250910516948,left
2024000497,2.0,5,-35.70273728474366,-1.965395621908464,left
2024000498,2.0,5,-35.6242442091144,-1.88706162553514,left
2024000499,2.0,5,-35.576956275965955,-1.806074248126732,left
2024000500,2.0,5,-35.59585148792792,-1.778019697518171,left
2024000501,2.0,5,-35.50574593734705,-1.633428010225053,left
2024000502,2.0,5,-35.668067673032255,-1.8373013273335708,left
2024000503,2.0,5,-35.605043528815386,-1.7394788399801304,left
2024000504,2.0,5,-35.46412223246006,-1.3935460478925723,left
2024000505,2.0,5,-35.411614617898955,-1.266041104971403,left
2024000506,2.0,5,-35.42298546659259,-1.341976976332963,left
2024000507,2.0,5,-35.458251641117045,-1.3795634143994966,left
2024000508,2.0,5,-35.325818292097466,-1.261681573914888,left
2024000509,2.0,5,-35.217494650277715,-1.105297850513462,left
2024000510,2.0,5,-35.24408561037557,-1.172154466962028,left
2024000511,2.0,5,-35.21886683243081,-1.121741896008224,left
2024000512,2.0,5,-35.226527172424056,-1.1283365805625625,left
2024000513,2.0,5,-35.27518448503531,-1.1907307721030411,left
2024000514,2.0,5,-35.19862638373323,-1.064682679571626,left
2024000515,2.0,5,-35.044301392418355,-0.8058640259300115,left
2024000516,2.0,5,-34.97717771632263,-0.6746865271826512,left
2024000517,2.0,5,-34.97272444221562,-0.7354996078936121,left
2024000518,2.0,5,-34.961194399879865,-0.7391816511479554,left
2024000519,2.0,5,-35.10959223491924,-0.9958335739924802,left
2024000520,2.0,5,-34.807702844627734,-0.6200064741240764,left
2024000524,2.0,5,-34.54132105868818,-0.2567146218964322,left
2024000525,2.0,5,-34.32386929386016,0.029798314946416,left
2024000526,2.0,5,-34.521520199587144,-0.2600855311881838,left
2024000527,2.0,5,-34.530429300130606,-0.3229428787536051,left
2024000528,2.0,5,-34.44663436742804,-0.1488776496386224,left
2024000521,2.0,5,-34.80761208144649,-0.6703300245525777,left
2024000522,2.0,5,-34.79300196298948,-0.6604786362254235,left
2024000523,2.0,5,-34.65981330546334,-0.452940154023961,left
2024000529,2.0,5,-34.37890429505821,-0.0822585076108698,left
2024000530,2.0,5,-34.393642955723706,-0.192885580520159,left
2024000531,2.0,5,-34.31876766122621,-0.0946300349231271,left
2024000532,2.0,5,-34.35222884660343,-0.2399868314011043,left
2024000533,2.0,5,-34.029111001239826,0.1480546709397296,left
2024000534,2.0,5,-34.111728348114056,-0.003442113806194,left
2024000535,2.0,5,-33.9254608556187,0.2239014803094825,left
2024000536,2.0,5,-33.91681148249558,0.2363706637254072,left
2024000537,2.0,5,-33.9387009147677,0.1235682411990008,left
2024000538,2.0,5,-33.884985552280654,0.1509386823073986,left
2024000539,2.0,5,-33.58971332631912,0.4952094469463036,left
2024000540,2.0,5,-33.763125215352645,0.2548940491299654,left
2024000541,2.0,5,-33.65537437323222,0.222599041734821,left
2024000542,2.0,5,-33.59399916756959,0.2289581560583869,left
2024000543,2.0,5,-33.612641562313016,0.2479567681017655,left
2024000544,2.0,5,-33.42178310156088,0.4366961781573129,left
2024000551,2.0,5,-32.98954162510553,0.782573908084751,left
2024000552,2.0,5,-32.93763230143801,0.7408394075497895,left
2024000545,2.0,5,-33.41741372172044,0.4103583779035725,left
2024000546,2.0,5,-33.40873449309369,0.4144014660572178,left
2024000547,2.0,5,-33.37152448684101,0.366992854085449,left
2024000548,2.0,5,-33.36161902019299,0.319681424298294,left
2024000549,2.0,5,-33.10232017223568,0.7174455716921304,left
2024000550,2.0,5,-33.02921767684127,0.661584766916865,left
2024000553,2.0,5,-32.99631066050225,0.6444165788552728,left
2024000554,2.0,5,-32.96872200658122,0.5769539920326832,left
2024000555,2.0,5,-32.857216405124184,0.6379656998832091,left
2024000556,2.0,5,-32.79790281702834,0.7196020901257333,left
2024000557,2.0,5,-32.77917007706166,0.667892819242966,left
2024000558,2.0,5,-32.56592878229529,0.9586678814373818,left
2024000559,2.0,5,-32.58649785733374,0.9006578680012997,left
2024000560,2.0,5,-32.45546372257928,0.944541926895476,left
2024000561,2.0,5,-32.38482290641113,1.070771431200597,left
2024000562,2.0,5,-32.33786909824466,0.9669803365810444,left
2024000563,2.0,5,-32.269248552826234,1.0509663363654316,left
2024000564,2.0,5,-32.16649985155683,1.1881134461909673,left
2024000565,2.0,5,-32.22960634996555,0.9000740284710824,left
2024000566,2.0,5,-32.10253389433461,1.0686832538728528,left
2024000567,2.0,5,-31.943797385953733,1.2932298010238903,left
2024000568,2.0,5,-31.84845076541443,1.3324661691076418,left
2024000576,2.0,5,-31.60400794605603,1.3027933649931562,left
2024000569,2.0,5,-31.81035040057597,1.3142972887128788,left
2024000570,2.0,5,-31.796782887713903,1.3567577483374775,left
2024000571,2.0,5,-31.54557451928382,1.6878378431530805,left
2024000572,2.0,5,-31.424293459505392,1.813239258440076,left
2024000573,2.0,5,-31.62051189875537,1.498039646132661,left
2024000574,2.0,5,-31.537226249366206,1.4125814343142649,left
2024000575,2.0,5,-31.67162300235454,1.1657442715479922,left
2024000577,2.0,5,-31.287380801555948,1.9347332111682096,left
2024000578,2.0,5,-31.10714494903151,2.163056782616124,left
2024000579,2.0,5,-31.3086390464579,2.0529782484219288,left
2024000580,2.0,5,-31.15843061602385,1.9288136562995264,left
2024000581,2.0,5,-30.839758762209687,2.3296610466071628,left
2024000584,2.0,5,-30.253746924080136,2.8695089386073924,left
2024000585,2.0,5,-31.537564705425567,-0.7598037623237557,left
