image_id,track_id,jersey_number,x,y,team
2026000717,42.0,23,23.434008970960985,12.90989386682211,left
2026000718,42.0,23,22.80789665270033,13.940235860087665,left
2026000719,42.0,23,22.50125645828967,14.45152264784274,left
2026000720,42.0,23,22.924353356803643,13.740792058634176,left
2026000721,42.0,23,23.436647799315,12.884085742543956,left
2026000722,42.0,23,23.634188850755123,12.5529772814927,left
2026000723,42.0,23,23.93296120145194,12.054977977711744,left
2026000724,42.0,23,24.118198842440076,11.742411540839193,left
2026000725,42.0,23,24.39096664877684,11.28358283748624,left
2026000726,42.0,23,24.67155434846362,10.813633475834443,left
